0.3786	0.3786
0.625	0.625
0.1893	0.1893
0.2857	0.2857
0.2151	0.2151
0.475	0.475
0.5	0.5
0.3077	0.3077
0.5918	0.5918
0.28	0.28
0.2624	0.2624
0.875	0.875
0.3333	0.3333
0.375	0.375
0.8857	0.8857
1.0	1.0
0.4286	0.4286
0.2273	0.2273
0.6833	0.6833
1.0	1.0
0.2111	0.2111
0.2143	0.2143
0.5385	0.5385
0.5758	0.5758
0.408	0.408
0.3718	0.3718
0.3608	0.3626456264105774
0.5526	0.5526
0.0469	0.0469
0.625	0.625
0.7143	0.7162994136561377
0.125	0.125
0.8	0.8001288058806547
0.0672	0.0672
0.4468	0.4468
0.2805	0.2805
0.3333	0.3333
0.4247	0.41823700347230774
0.5682	0.5682
0.0	0.0
0.2813	0.2813
0.4333	0.4333
0.2889	0.2889
0.2097	0.2097
0.4444	0.4502638522427441
0.1862	0.1862
0.5763	0.5763
0.08	0.08
0.392	0.392
0.2447	0.2447
0.4563	0.4563
0.625	0.625
0.1893	0.1893
0.3393	0.3393
0.1811	0.18177927758087628
0.525	0.525
0.5	0.5
0.3162	0.3162
0.5714	0.5714
0.32	0.32073059198550896
0.3191	0.3191
0.875	0.875
0.3056	0.3056
0.375	0.375
0.8857	0.8857
1.0	1.0
0.4286	0.4286
0.2273	0.2273
0.6833	0.6833
1.0	1.0
0.2103	0.20784334693340356
0.2857	0.2857
0.5897	0.5897
0.5758	0.5758
0.408	0.408
0.3846	0.3846
0.3608	0.3626456264105774
0.5526	0.5526
0.1094	0.1094
0.75	0.75
0.7143	0.7143
0.1667	0.16739383846794337
0.85	0.85
0.0672	0.0672
0.4468	0.4468
0.3659	0.3665489011256761
0.4	0.4
0.4247	0.41823700347230774
0.5455	0.5455
0.0407	0.0407
0.2813	0.2813
0.4305	0.4279297391828824
0.2889	0.2889
0.2097	0.2097
0.4444	0.45029071187765674
0.2138	0.21387108292123777
0.5932	0.5945012614885564
0.08	0.08
0.36	0.36
0.2447	0.2447
0.4757	0.4757
0.7083	0.7123668136623846
0.2829	0.23409629849197816
0.4865	0.4786389266055792
0.1985	0.16884077600567102
0.675	0.6901989809969705
0.8125	0.7851195212782888
0.3333	0.30828629447426004
0.7551	0.7649741906842733
0.16	0.16
0.461	0.4581565863026201
0.875	0.9132747456059205
0.6389	0.6748931511112841
0.4375	0.514161298448915
0.7714	0.7576
0.8	0.8
0.4725	0.5118017413238944
0.3394	0.37658479565920117
0.8814	0.8825577840739637
0.6923	0.8077121522881683
0.1697	0.15843119735021172
0.5	0.5781137002812374
0.8205	0.8345841209829866
0.3333	0.3333
0.304	0.2627
0.5897	0.6026725707664294
0.4536	0.443711862509097
0.5	0.5172546185464565
0.125	0.0968
0.5625	0.6358213096559379
0.8571	0.9011040073820195
0.3333	0.4664634146341463
0.7	0.6842
0.6271	0.5963664829250791
0.3191	0.3191
0.2073	0.2073
0.4	0.46205838601710664
0.1918	0.1918
0.5909	0.5959284460052677
0.1385	0.0667
0.2734	0.30168646473141214
0.2649	0.2604470186909246
0.3667	0.36087492804868027
0.7288	0.7271522614093732
0.375	0.5793213050387959
0.25	0.2573715480250853
0.6949	0.7072216258417099
0.24	0.3119930475086906
0.4237	0.4231957217961067
0.5714	0.5314302191464821
0.4757	0.4727434872609391
0.75	0.7543701641626069
0.3171	0.2759297781864154
0.4911	0.47746421630343105
0.2176	0.18482987606865928
0.675	0.6806041825925521
0.8125	0.7851571326278939
0.146	0.1345
0.8367	0.8366990784413322
0.2	0.2380887880532322
0.4714	0.4706114243196062
0.875	0.9005305039787799
0.6111	0.6475563909774436
0.375	0.48237577639751555
0.8857	0.8919358034475927
0.7714	0.7714
0.4725	0.5103385853547949
0.4364	0.4726334951456311
0.8667	0.8661010643640787
0.7692	0.8586258167197185
0.1697	0.16105656734720933
0.5	0.5814655630546847
0.8718	0.8837030813773136
0.3939	0.3939
0.2353	0.2288
0.5769	0.5904535376265801
0.5521	0.5498282890328344
0.4211	0.4211
0.0323	0.0323
0.4375	0.48743909384294126
0.7143	0.7914646862545184
0.4583	0.5337716676628811
0.7895	0.7953964121686145
0.514	0.5108399129545896
0.2979	0.2979
0.378	0.3882489031989807
0.4667	0.5143581787521079
0.3151	0.31837842341250605
0.5227	0.5366360226520557
0.6098	0.32962350290341297
0.2969	0.3086495621447227
0.2185	0.2133
0.4205	0.4273829723525302
0.7742	0.7582031549857987
0.5556	0.6745321399511798
0.2917	0.29759953726019467
0.6949	0.7089761691762144
0.72	0.7885395129024462
0.5122	0.5002251018141429
0.5889	0.554860026946684
0.5588	0.5624718052422804
0.6042	0.6042
0.1854	0.18564740763859086
0.2857	0.2857
0.1472	0.1472
0.35	0.35
0.3125	0.3125
0.2222	0.2222
0.4286	0.4286
0.32	0.3224212148589041
0.2429	0.2429
0.75	0.75
0.3333	0.3333
0.5	0.5036125972091998
0.8571	0.8571
0.9143	0.9143
0.5165	0.5165
0.2455	0.2455
0.7	0.7
0.7692	0.7692
0.155	0.155
0.2143	0.2143
0.4359	0.43633358954650264
0.5455	0.5459525187018998
0.416	0.4170043072467162
0.4211	0.4211
0.0619	0.0619
0.5526	0.5566754745845212
0.0781	0.0781
0.5625	0.5731418117758655
0.5714	0.5714
0.125	0.125
0.65	0.65
0.1176	0.11047305629345418
0.3404	0.3404
0.2561	0.2561
0.2	0.2
0.411	0.411
0.6364	0.6371860967902877
0.0081	0.0081
0.1406	0.1406
0.2583	0.2533
0.5111	0.5111
0.1774	0.1774
0.2222	0.2222
0.2	0.2
0.4407	0.4407
0.48	0.5149495049997512
0.432	0.432
0.266	0.266
0.5146	0.5109719626168224
0.6667	0.6667
0.2732	0.2703137889080181
0.2411	0.2411
0.1208	0.1208
0.425	0.433249370277078
0.0	0.0
0.235	0.235
0.3878	0.3878
0.44	0.443423563502721
0.1702	0.1643
0.875	0.875601260573893
0.3889	0.3889
0.4375	0.4455852156057495
0.7714	0.7732885424275243
0.8571	0.8581662297396082
0.033	0.033
0.2545	0.2545
0.7333	0.7335526315789473
0.6923	0.6923
0.1476	0.1476
0.2143	0.21477362860496846
0.5641	0.5641
0.6061	0.6077114210985177
0.0	0.0
0.6282	0.6215405494754059
0.0825	0.0825
0.5	0.5
0.0625	0.0625
0.375	0.3992951730029901
0.5714	0.5714
0.125	0.1798298906439854
0.7	0.7
0.0847	0.0847
0.4043	0.4043
0.2561	0.2561
0.0	0.0
0.3699	0.3699
0.5909	0.5915333296353632
0.0244	0.02948141438322927
0.0703	0.0703
0.3576	0.35513714262922075
0.5	0.5
0.1452	0.1452
0.2222	0.2222
0.2207	0.22088388334400771
0.4237	0.4237
0.24	0.2855710418128948
0.448	0.448
0.3617	0.36489056159952954
0.5049	0.5012127376574602
0.625	0.6259081215888966
0.2476	0.23674847768556817
0.4375	0.4379788960881547
0.2528	0.24945066245656475
0.55	0.55
0.4375	0.44608715430620416
0.2564	0.2564
0.5102	0.5102
0.36	0.36
0.3333	0.33440829331363126
0.875	0.8768736616702355
0.4722	0.48455085865257597
0.5	0.503574801025226
0.9143	0.9146298152479243
1.0	1.0
0.5714	0.572018558938944
0.3364	0.3472972972972973
0.8167	0.8171485161397586
0.8462	0.8463721248768104
0.1218	0.1218
0.1429	0.1429
0.0769	0.0769
0.4848	0.4848
0.28	0.28
0.5385	0.5397122962098152
0.0412	0.0412
0.6842	0.6842
0.0625	0.0625
0.75	0.75
0.7143	0.7213527184613056
0.125	0.125
0.85	0.85
0.084	0.084
0.4468	0.4468
0.4024	0.41453763440860214
0.4667	0.47097817648581036
0.4247	0.4322808595173444
0.4545	0.4545
0.0163	0.020806574197225914
0.3672	0.3672
0.2252	0.2252
0.4778	0.4612136074766355
0.2097	0.2097
0.4444	0.4444
0.2828	0.2793752786782516
0.5254	0.5254
0.64	0.6485091353664335
0.36	0.36045935701835025
0.4255	0.4255
0.4854	0.4854
0.8723	0.8745422240802676
0.2864	0.2777153973155593
0.4643	0.4643
0.2113	0.20196814116041928
0.45	0.4598310744450992
0.4375	0.4402056725825179
0.2403	0.2403
0.4898	0.4898
0.0	0.0
0.2057	0.2057
0.875	0.8755117848843642
0.3611	0.3611
0.25	0.25
0.9429	0.9434493491793999
1.0	1.0
0.4778	0.4782689138650695
0.2182	0.2182
0.7167	0.7189742270881938
0.9231	0.9248069465801966
0.1181	0.0947
0.3077	0.3644038669784522
0.5641	0.5777095431561748
0.697	0.6867219859242192
0.3145	0.2975
0.3846	0.3846
0.1959	0.20532144676515535
0.5526	0.5527569273938968
0.0625	0.0625
0.6875	0.6968308720491538
1.0	1.0
0.1667	0.17240884638374177
0.85	0.8502612109985912
0.0924	0.0924
0.4681	0.4685372317809462
0.5122	0.5135906824661199
0.4667	0.4667
0.3699	0.37215146294262885
0.5682	0.5682
0.0163	0.019869904737217288
0.2188	0.2188
0.4636	0.4584386408312272
0.4889	0.4889
0.2097	0.2147436536653466
0.4444	0.4619754680438993
0.2431	0.2390156827942308
0.5085	0.5208443489755452
0.44	0.4636015325670498
0.24	0.24
0.3617	0.3647859688746163
0.4369	0.4369
0.875	0.875579065203571
0.3039	0.30161237437906785
0.4732	0.4732
0.187	0.18594052031349262
0.475	0.4761263283939529
0.4375	0.4387005571416692
0.265	0.2625146257894115
0.4898	0.4898
0.08	0.08
0.3333	0.3333
0.875	0.8754187314858393
0.4167	0.4186950958438938
0.3125	0.3125
0.9429	0.9433060367652621
1.0	1.0
0.5495	0.5455915599095704
0.2455	0.2457468464866044
0.75	0.7519148498257892
0.9231	0.923406374501992
0.1747	0.16167565979943777
0.4286	0.436605633802817
0.3333	0.3333
0.7097	0.7140699135788522
0.3871	0.3759708020406823
0.4487	0.4493165771657375
0.1546	0.1546
0.5	0.5
0.0625	0.0625
0.75	0.7673456726295109
1.0	1.0
0.2083	0.21469875091844234
0.85	0.8502678541719813
0.0924	0.0924
0.5106	0.5106
0.5	0.5
0.4667	0.4713365740468778
0.4247	0.4262962412040776
0.4545	0.4545
0.0163	0.0163
0.2656	0.26597975353029163
0.4631	0.4642935588135502
0.4889	0.4889
0.2097	0.21471568690300663
0.3333	0.3415589641045649
0.2828	0.2746950113905807
0.5254	0.5364347730115516
0.48	0.5048583133019602
0.32	0.32
0.383	0.38404842820730667
0.4272	0.4272
0.7917	0.7917
0.3122	0.3122
0.5676	0.5676
0.1711	0.16093416842640038
0.5	0.5003053689412026
0.4375	0.4375
0.2661	0.2661
0.6735	0.6735
0.48	0.4817643046340015
0.4894	0.48513992848629317
0.875	0.8781742379121773
0.3333	0.3333
0.1875	0.1875
0.8857	0.8867355605889015
0.9714	0.9717103775717839
0.4835	0.4835
0.287	0.287
0.7667	0.7675883290533959
0.9231	0.9233841987839978
0.1524	0.1475303610421465
0.2857	0.23628309572301426
0.4615	0.4641654334847171
0.5758	0.5765072471562643
0.424	0.424
0.2949	0.2949
0.5	0.49705062654540877
0.5263	0.5263
0.1746	0.17696893597265015
0.0625	0.0625
0.8571	0.8591214947421132
0.0833	0.0833
0.75	0.75
0.0756	0.0756
0.4255	0.4255
0.5309	0.5338007950530036
0.3333	0.33709085820345874
0.3288	0.3294797055040096
0.7045	0.7045
0.0163	0.030142589953687203
0.3047	0.3047
0.3444	0.34574605888106585
0.6023	0.6023
0.2742	0.2745900053734552
0.5556	0.5724059293044469
0.1862	0.1862
0.5593	0.5593
0.16	0.16
0.272	0.272
0.3936	0.3936
0.4757	0.4757
0.8333	0.8338254500814554
0.2864	0.28332417885999184
0.4375	0.43331214621510117
0.1623	0.14386914326113506
0.4	0.4
0.625	0.6273600529976814
0.265	0.26194993291777635
0.6735	0.6735
0.44	0.45303953742772307
0.4823	0.47746645776501745
0.875	0.8767629741202245
0.3333	0.3333
0.25	0.25
0.9429	0.9435717647058823
1.0	1.0
0.4835	0.4835
0.3636	0.3553579870939221
0.7167	0.7173323380290018
1.0	1.0
0.1599	0.15836332036745837
0.3077	0.32949985099831125
0.5128	0.5180180383314543
0.5152	0.5152
0.4	0.4046621567987582
0.359	0.359
0.5	0.49902653574277817
0.5263	0.5263
0.3281	0.34646309581712065
0.0625	0.0625
0.8571	0.859103856266433
0.1667	0.18658351409978302
0.75	0.75
0.084	0.084
0.4468	0.4468
0.5976	0.5977971885918584
0.3333	0.3351320804893183
0.2603	0.2603
0.75	0.75
0.0163	0.02949258855236139
0.1484	0.1484
0.3775	0.37927402478861005
0.5556	0.5516735458447192
0.2903	0.29730428950142135
0.5556	0.5961227786752826
0.1241	0.1241
0.5254	0.5280380097683757
0.6	0.6283141983976213
0.232	0.232
0.3511	0.35410501496583274
0.5825	0.5835682574797337
0.6875	0.6899758870134345
0.2379	0.23424111545839793
0.4643	0.46568667030801014
0.1736	0.1673
0.425	0.425
0.4375	0.43898046820889325
0.2564	0.2567197587362702
0.6122	0.6129968228681083
0.2	0.2
0.2357	0.2357
0.875	0.8825187969924813
0.4444	0.4563732122149208
0.625	0.6496554945696602
0.9143	0.9144710578842316
0.9143	0.9149303257766266
0.4286	0.4222
0.4128	0.40920278245600356
0.85	0.8508979258244793
0.9231	0.9231
0.1439	0.1439
0.1429	0.1429
0.1795	0.1795
0.4848	0.48519866769841535
0.3248	0.319
0.6447	0.6435863137144466
0.299	0.3003724663031176
0.8421	0.8367227744322716
0.1818	0.1818
0.25	0.25
0.7143	0.716531750031498
0.125	0.125
0.85	0.8502595501131373
0.084	0.084
0.5532	0.5467711301044634
0.3293	0.3293
0.0	0.0
0.3611	0.36203135545946813
0.619	0.6196118412711829
0.0163	0.0163
0.216	0.2171398443865732
0.0	0.0
0.4222	0.39944183396677696
0.3871	0.39152290874930606
0.4444	0.39511250907331236
0.2	0.2
0.4068	0.4068
0.28	0.2996472297157087
0.4355	0.433983181046333
0.3511	0.344474362311607
0.4216	0.4216
0.6667	0.6681105302464525
0.2732	0.2733929742236479
0.4732	0.47370123691722166
0.1179	0.12016148606623281
0.55	0.5601388006451298
0.3125	0.3125
0.1966	0.1966
0.5306	0.5316958953197958
0.2	0.2
0.1986	0.1929
0.875	0.875
0.5833	0.5948030900545621
0.0625	0.0625
0.8571	0.8571
0.9143	0.9145441595441596
0.4066	0.4
0.2936	0.3029209414604707
0.8167	0.8187195979604994
0.9231	0.9245015607693082
0.0886	0.0644
0.4286	0.4670328531454036
0.4615	0.46959360863855243
0.4848	0.4848
0.3145	0.2672
0.6538	0.6495296774807674
0.1237	0.1146
0.5833	0.5842316291273258
0.5313	0.5198712295251032
0.0625	0.0625
0.7143	0.7163530635400908
0.0833	0.0833
0.8	0.8002485795454547
0.0924	0.0924
0.3696	0.3696
0.5	0.5027409886964537
0.2	0.2
0.2329	0.2222
0.75	0.7531278521732626
0.0163	0.0163
0.3516	0.34090251357017315
0.0	0.0
0.3721	0.3721
0.4032	0.41309533880382376
0.125	0.125
0.1793	0.1793
0.4237	0.4237
0.32	0.35660218671152233
0.328	0.3176522886624737
0.0538	0.0538
0.4563	0.451
0.7917	0.7917
0.2745	0.25629282313320173
0.4554	0.45566244846234855
0.1641	0.15845954420625485
0.625	0.6429602162425218
0.4375	0.46033099698851365
0.2735	0.273897184446115
0.6327	0.6327
0.24	0.1739
0.3759	0.38078409757241705
0.875	0.8791719249254895
0.6111	0.6140257798907051
0.375	0.37600532475456216
0.9429	0.9439913681968498
0.8286	0.8286
0.5275	0.5275
0.1667	0.1352565909149138
0.7	0.7003174415249032
0.8462	0.8887243989314335
0.2915	0.2853831825791211
0.0714	0.0714
0.6154	0.6154
0.5152	0.5208529670154142
0.448	0.4446038250144426
0.2308	0.2308
0.1546	0.1458
0.6842	0.68562096069869
0.25	0.3212669683257919
0.4375	0.561379758488114
1.0	1.0
0.0417	0.0417
0.75	0.75
0.1765	0.21036125809137549
0.4894	0.4894
0.1341	0.1235
0.2	0.2
0.137	0.137
0.4091	0.3953
0.1138	0.10080187434002112
0.4844	0.4697811556012597
0.3974	0.3915842863892034
0.4889	0.4889
0.2903	0.2940448516828295
0.1111	0.22778957528957522
0.1875	0.1875
0.2931	0.2931
0.32	0.3957536886670247
0.1951	0.1951
0.3404	0.3457177831243932
0.5882	0.5879408378972338
0.8333	0.8338400199352106
0.302	0.29273732741496433
0.375	0.37749988142854884
0.2075	0.2013142270358898
0.7692	0.7781109625961391
0.4667	0.47276129240142944
0.2735	0.273897184446115
0.6327	0.6367069330558198
0.2083	0.1739
0.3022	0.3188609550561798
0.875	0.8814416693012962
0.4167	0.4624788818921825
0.3125	0.48963810702134236
0.7429	0.7466955461028401
0.6857	0.6857
0.4176	0.4181626558932022
0.2381	0.22465281068274823
0.6667	0.6667
0.7692	0.7692
0.2932	0.29424772080211753
0.1429	0.1429
0.6923	0.6970845113085623
0.2727	0.2727
0.371	0.37212073073868146
0.2821	0.2821
0.1031	0.0938
0.7222	0.7259621005455962
0.2656	0.33640636275217267
0.625	0.6465968586387435
0.7143	0.7725318471337579
0.0833	0.0833
0.85	0.8522571819425444
0.0862	0.0862
0.5957	0.6134519671086238
0.2469	0.2469
0.2	0.2
0.1644	0.1644
0.4884	0.4884
0.1008	0.1012054321448572
0.1092	0.1092
0.42	0.4211975107673065
0.2556	0.2556
0.2258	0.2258
0.1111	0.22778957528957522
0.1862	0.1806
0.4237	0.4419342131179831
0.04	0.04
0.112	0.1279142368264832
0.234	0.24873056430184515
0.5446	0.5508845621449927
0.5417	0.5417
0.0388	0.0388
0.5179	0.5179
0.0642	0.0642
0.375	0.375
0.1875	0.2342931937172775
0.1752	0.1752
0.0816	0.0816
0.28	0.28
0.4894	0.4905826190734512
0.75	0.75
0.1667	0.1667
0.25	0.25
0.9429	0.944122215663736
0.8571	0.8711484954657873
0.5165	0.5169612165185379
0.1455	0.1455
0.55	0.55
0.7692	0.7738088856128126
0.1185	0.1185
0.1429	0.1429
0.3333	0.3333
0.4545	0.4375
0.336	0.33609206190074975
0.3718	0.3718
0.0309	0.0309
0.5	0.5
0.0625	0.0625
0.4375	0.4662062420919443
0.2857	0.2857
0.2917	0.32009243622789085
0.85	0.8511560215658385
0.0924	0.0924
0.4043	0.4043
0.378	0.38035264483627207
0.1333	0.1333
0.2329	0.2329
0.25	0.25
0.065	0.06603267931392932
0.1641	0.1641
0.3245	0.32777062591717127
0.5111	0.5111
0.0161	0.0161
0.1111	0.1111
0.2098	0.2042
0.3559	0.3559
0.08	0.08
0.192	0.192
0.2128	0.2128
0.4563	0.4569572750134141
0.5625	0.5625
0.0485	0.0485
0.5	0.5
0.0528	0.0528
0.35	0.37415082430220487
0.25	0.25
0.235	0.235
0.0816	0.0816
0.32	0.32
0.5106	0.5119491586693365
0.875	0.8788172564226854
0.25	0.38013999142909616
0.1875	0.1875
0.8571	0.8611208811551277
0.8	0.8222187104930467
0.5385	0.5385
0.1273	0.1273
0.6	0.6
0.7692	0.7692
0.1587	0.15611536000236892
0.1429	0.1429
0.3333	0.3333
0.4545	0.4375
0.28	0.28
0.3846	0.3853914617074309
0.0103	0.0103
0.5	0.5
0.0	0.0
0.4375	0.4662062420919443
0.4286	0.4286
0.2083	0.2466775915842892
0.85	0.8511116993118051
0.0924	0.09533614524661323
0.4468	0.4468
0.4146	0.4185769963717014
0.2	0.3146599317198228
0.1507	0.1507
0.2727	0.2727
0.0894	0.0945675898530339
0.1484	0.1484
0.3775	0.3786895877062461
0.5111	0.5111
0.0161	0.0161
0.1111	0.1111
0.2552	0.24383757292882147
0.3729	0.3729
0.08	0.08
0.192	0.192
0.2021	0.2021
0.5243	0.5255488250989843
0.7708	0.7708
0.2524	0.2493809669264114
0.5	0.5
0.1629	0.1089
0.525	0.5320427565144574
0.4375	0.44235614853979927
0.3675	0.3503888693820225
0.551	0.551
0.0	0.0
0.4929	0.49258036390663634
0.875	0.875
0.4167	0.41939515336217065
0.3125	0.3125
0.2571	0.2571
0.5143	0.5143
0.4286	0.4222
0.0636	0.0636
0.7	0.7001421548303026
0.8462	0.8503741768110156
0.137	0.137
0.0	0.0
0.2308	0.2308
0.5152	0.5152
0.424	0.424
0.2051	0.2051
0.0412	0.0412
0.7895	0.7895
0.0469	0.0469
0.25	0.25
1.0	1.0
0.0417	0.0417
0.85	0.8526039960694398
0.1008	0.0932
0.2979	0.2979
0.439	0.44623978085006205
0.1333	0.1333
0.1644	0.1644
0.0	0.0
0.1382	0.16817603942680456
0.127	0.127
0.1333	0.1333
0.5444	0.5451670392892973
0.129	0.129
0.1111	0.1111
0.2847	0.2855818760230457
0.339	0.339
0.08	0.08
0.008	0.008
0.3404	0.34241472933989475
0.5922	0.5944660902400825
0.7708	0.7708
0.2476	0.24478006658906967
0.5179	0.5179
0.2289	0.22962289284892706
0.5	0.5006436148963558
0.5	0.5191665553626286
0.2699	0.270211433862049
0.6327	0.6327
0.32	0.32
0.5106	0.5067981243924289
0.875	0.8771968125750464
0.5	0.5018450184501845
0.125	0.125
0.4	0.4343451272873108
0.8	0.8018120045300113
0.5055	0.5023934261871296
0.4182	0.4283851375491247
0.6833	0.6833387030474054
1.0	1.0
0.0701	0.0667
0.3571	0.41616379310344825
0.4359	0.4359
0.5152	0.5152
0.336	0.336
0.2821	0.2821
0.4639	0.4661917677599492
0.7895	0.7895
0.0469	0.0469
0.4375	0.49516354208216984
1.0	1.0
0.125	0.125
0.8	0.801420943471162
0.0847	0.0847
0.3617	0.3617
0.5062	0.5042879095821148
0.1333	0.1333
0.1233	0.1233
0.75	0.7474034722434857
0.0496	0.05066701888786157
0.3906	0.38500559845661325
0.3841	0.38221578604737677
0.5667	0.5675712638239989
0.2097	0.21788557037457432
0.4444	0.47196226592199736
0.2153	0.2098
0.5085	0.5088829048538427
0.08	0.08
0.12	0.12
0.3085	0.3094550090300648
0.5146	0.5146
0.6875	0.6875
0.13	0.13
0.4643	0.4643
0.2091	0.20972233948424227
0.225	0.225
0.5	0.5114934730100144
0.2414	0.2414
0.5102	0.5102
0.16	0.16
0.4255	0.426752200866193
0.875	0.875
0.3056	0.3056
0.375	0.375
0.9429	0.9429
1.0	1.0
0.5275	0.5275
0.156	0.156
0.4833	0.4833
0.7692	0.7781862986692953
0.0959	0.0926
0.1429	0.1429
0.3846	0.3846
0.5625	0.5627156055000659
0.344	0.34423432693384226
0.2692	0.2692
0.567	0.567
0.6053	0.6057104300786315
0.0625	0.06561461794019932
0.4375	0.4525251432897156
0.7143	0.7182445759368836
0.1739	0.17984316546762588
0.85	0.85
0.0513	0.0513
0.2979	0.2979
0.2439	0.2439
0.1333	0.1333
0.1507	0.1507
0.4091	0.4091
0.0244	0.0244
0.189	0.189
0.3557	0.3572816335639366
0.4111	0.4111
0.2167	0.21691752291030267
0.4444	0.5747959183673469
0.1931	0.1931
0.4407	0.4407
0.04	0.04
0.123	0.123
0.2527	0.252969988868492
0.3981	0.3981
0.5208	0.5208
0.267	0.2482791732951591
0.375	0.375
0.1547	0.1483
0.225	0.225
0.4375	0.4478527607361963
0.2436	0.2371
0.6735	0.6735
0.12	0.12
0.3901	0.3991156330548741
0.875	0.8788922679441289
0.7222	0.7248899647887322
0.375	0.3846406301279947
0.7429	0.7470910623946037
0.9714	0.9727429505022389
0.4835	0.4835
0.3091	0.3068276071754332
0.6667	0.6667
0.8462	0.8612127475782069
0.2148	0.21925889917581806
0.1429	0.1429
0.4359	0.4359
0.5455	0.5603046273917094
0.384	0.3878957037874506
0.2436	0.2436
0.4845	0.4855877491581375
0.2895	0.2895
0.1406	0.14989799072642968
0.625	0.6769098219414129
0.8571	0.8586081794195252
0.2083	0.24664431599908362
0.85	0.8509489582988308
0.2101	0.19890059316833708
0.2979	0.2979
0.2683	0.2683
0.2	0.2
0.2877	0.3033590465756035
0.6591	0.6671259628946511
0.0081	0.0081
0.1641	0.1575
0.3245	0.3377132839890924
0.4778	0.4778
0.629	0.6358105064609668
0.4444	0.5271439678903902
0.2345	0.2350908263961629
0.5763	0.583919522713991
0.44	0.5007607455306199
0.272	0.2541
0.2979	0.28317585472870244
0.534	0.54008457686018
0.2292	0.2292
0.0485	0.0439
0.375	0.3828248986069476
0.0491	0.0418
0.4	0.4025974025974026
0.1875	0.1875
0.0427	0.0386
0.102	0.102
0.0	0.0
0.383	0.38793775092723587
0.75	0.8272754580955242
0.25	0.25
0.1875	0.1875
0.8571	0.8620275862068965
1.0	1.0
0.4396	0.4429164173149811
0.1545	0.18397207385930106
0.5167	0.5497022563700934
0.6923	0.7142208830975197
0.0258	0.0258
0.2143	0.5272881165919282
0.3846	0.40079587948916956
0.4545	0.48169561543517037
0.2	0.2
0.2692	0.26461150998429434
0.0	0.0
0.5526	0.5648116635597229
0.2656	0.3411749648022526
0.3125	0.45043606703376665
0.8571	0.861023286719623
0.0417	0.0417
0.8	0.83412215460897
0.0756	0.0756
0.3191	0.3191
0.2073	0.2073
0.1333	0.3602663671373556
0.1918	0.1806
0.5	0.5142275642256441
0.0325	0.05692039465863612
0.1328	0.126
0.3046	0.3064690071074736
0.3111	0.2955
0.2097	0.23795601386188825
0.2222	0.2222
0.1655	0.1103
0.339	0.339
0.0	0.0
0.072	0.0645
0.3723	0.36905119263495606
0.3107	0.3107
0.625	0.625
0.0597	0.0597
0.4107	0.41260205050313276
0.0913	0.0878
0.4	0.4
0.25	0.25
0.2	0.1964
0.5918	0.5918
0.24	0.24028362744575357
0.4255	0.4308559638141305
0.875	0.8756287656845946
0.4722	0.4592834648656853
0.0	0.0
0.8857	0.8857
1.0	1.0
0.3846	0.3846
0.2636	0.25733605956135847
0.6167	0.6167
0.6923	0.7100629791894852
0.0519	0.0483
0.3571	0.3622023809523809
0.4103	0.4103
0.5455	0.5386527222393109
0.312	0.312
0.4615	0.47050147492625377
0.4536	0.4536
0.5526	0.5532061764156232
0.1719	0.17592879256965943
0.0	0.0
